-0.236173 -0.295893 0.250756 -0.0125198 0.477502 0.355557 -0.177888 0.0761382 0.179001 -0.16665 0.286287 -0.396732 -0.329474 0.1498 -0.325876 -0.0764863 -0.36085 -0.154791 0.414998 0.512032 0.158178 -0.172931 0.0394246 0.243958 0.278784 0.430217 0.116129 0.0196493 -0.228004 -0.226495 -0.323642 0.133199 -0.423448 0.501623 0.225057 -0.424808 -0.169797 0.127335 -0.148221 0.302596 0.223832 -0.113791 -0.339452 -0.00664515 0.308437 -0.182982 -0.326429 -0.266162 -0.214639 0.441171 0.385841 -0.0849158 0.113465 0.090001 -0.434232 -0.137375 0.247938 0.0331656 0.20568 -0.404466 -0.331954 0.31774 0.0166379 -0.46883 -0.0930665 0.0661417 -0.180182 0.19934 -0.319232 0.455754 0.0862129 0.328736 -0.368839 -0.0253081 0.238897 -0.0959128 0.0906703 -0.304692 0.289299 -0.0152937 0.117622 0.358508 0.322818 0.106236 0.288997 0.662063 -0.0543205 -0.469368 -0.0567046 0.313212 -0.37334 -0.335582 -0.0908359 -0.348118 0.347843 -0.378537 0.173874 -0.557699 0.22972 0.507929 -0.315295 -0.367363 -0.384008 0.107898 -0.122342 0.168351 0.240578 -0.291249 0.274859 -0.380718 0.0797137 0.13997 0.465286 0.492923 -0.271716 -0.691354 0.0934752 0.12584 0.737467 0.516724 0.166441 0.0661334 0.0754362 -0.263845 -0.193335 -0.039843 0.639435 0.286019 
0.345167 0.1066 0.125855 -0.0334138 0.460759 -0.304116 -0.118438 0.39959 0.372812 0.0613363 -0.0074449 -0.248855 -0.645725 0.621628 -0.258456 -0.348305 0.333777 -0.148524 -0.109588 0.0958185 -0.619375 0.271262 -0.282312 0.179076 0.268124 0.503713 -0.541847 0.253217 0.416252 -0.288932 0.29725 -0.0570192 0.240249 0.610963 -0.0970444 0.489834 -0.387699 0.46439 0.225195 0.159163 -0.00652876 -0.337534 0.143544 -0.169825 0.414202 0.194294 -0.232465 -0.242506 -0.15203 0.0535137 -0.220771 0.0107073 0.437496 0.0431323 -0.323904 0.191703 -0.302103 -0.290699 0.27203 0.0180374 -0.472651 -0.544328 -0.19266 -0.0632806 0.114242 0.200249 0.182188 0.0891899 -0.401674 0.146776 0.271401 0.0572769 -0.0557288 0.406522 0.503778 -0.268034 0.0877655 -0.144012 -0.0343248 0.443773 -0.405071 0.467043 0.534464 -0.168331 0.233684 -0.456123 0.233668 -0.296246 -0.0144261 -0.138574 0.262915 -0.361543 -0.53149 0.198498 0.594768 0.180777 0.379719 -0.537497 0.237343 -0.357655 -0.146688 0.39219 0.517765 -0.0867012 -0.492196 -0.563679 -0.63331 0.382459 0.123059 0.303449 0.198336 0.309662 0.344875 0.561647 0.341179 -0.142162 0.0436903 -0.0411261 0.359256 -0.250102 -0.34218 0.5172 0.0675624 0.662582 -0.145252 0.410126 0.00254445 -0.193371 
0.323141 -0.36795 -0.37456 -0.222456 -0.14372 -0.0860661 -0.493122 0.328197 -0.0301945 -0.0330571 -0.186606 0.449956 -0.205887 -0.294307 0.334691 -0.0492672 -0.391356 0.500665 -0.399707 0.0785692 -0.0981934 -0.0567031 -0.518918 -0.707178 0.359696 -0.259321 0.25099 -0.0386844 -0.442846 0.0693417 -0.337286 -0.241 0.267835 0.49749 0.00748875 -0.0403955 0.55571 -0.0542589 -0.192796 0.270728 0.10944 -0.1728 0.167788 -0.125378 -0.48846 0.506103 -0.0379563 -0.108957 -0.484305 0.0593891 0.100825 0.467297 -0.473267 0.115999 -0.0113625 0.00792472 0.00084735 0.0673411 -0.195121 -0.0279293 -0.297124 0.604015 0.556207 0.279713 0.149923 -0.302162 0.695491 0.081971 0.136158 -0.152964 -0.0597253 -0.0243365 -0.119062 0.0975446 -0.191844 0.218377 -0.0234568 -0.261513 -0.0756534 -0.0781895 0.492866 -0.177581 0.530382 -0.279631 -0.585225 0.599419 0.592478 -0.534517 0.164031 0.0969886 -0.324642 0.0636255 0.242124 0.0131323 0.0742231 0.32462 0.532024 -0.0250402 -0.362054 -0.0664032 -0.0821295 -0.468568 -0.153398 -0.54054 0.127957 -0.0737457 -0.183509 0.239757 -0.361908 0.0428693 0.118125 0.301046 0.216328 0.190359 -0.545746 -0.326027 -0.353075 0.529003 -0.584868 -0.178075 -0.324997 0.230532 0.279589 -0.0849907 -0.208245 -0.0423359 0.385986 -0.0919638 
-0.244399 -0.607614 0.0431564 0.0333224 0.43762 -0.0723582 -0.287419 0.140576 0.357321 0.237415 0.16767 -0.57728 -0.0728797 -0.102208 -0.46466 -0.181384 0.47742 -0.320236 -0.325342 0.465714 -0.74139 0.0393416 -0.159683 -0.305228 -0.500204 -0.413325 -0.0949145 0.388207 0.200057 -0.125578 0.118489 -0.0843116 -0.615365 0.128837 -0.134474 0.601706 0.429694 -0.205827 0.246141 0.643882 0.345305 -0.463221 0.265509 0.109297 0.463574 -0.256501 0.0712528 -0.315398 -0.0512222 -0.0791195 -0.356458 0.0870955 -0.241914 0.343369 -0.592025 0.0512557 0.192449 0.236284 -0.0563553 0.0394895 -0.252102 0.0176628 -0.0862051 0.274762 0.0626018 -0.486629 -0.151394 0.226588 -0.628107 -0.159184 0.0588105 -0.535356 0.0309745 0.46514 0.410596 0.184095 0.204659 0.147316 -0.0776196 0.424644 -0.417842 0.482932 -0.060419 -0.196672 -0.0531022 -0.415733 0.175661 0.143518 0.220067 -0.0328367 0.370143 -0.332129 -0.464195 -0.246021 -0.375306 -0.00621281 0.231089 0.358039 -0.00331949 -0.345195 -0.122346 -0.370336 0.206794 0.219346 -0.434825 -0.277953 -0.106796 -0.076803 0.0262661 -0.249176 0.0408479 0.343421 0.291739 0.137218 0.164057 0.438534 0.242888 0.451267 -0.057728 0.287246 -0.0972344 0.106306 0.170231 0.323877 0.0888337 -0.145248 -0.0399966 -0.420788 
-0.279728 0.088773 0.36517 -0.308891 -0.351023 0.508276 -0.1905 0.138368 0.0518226 0.178134 0.490175 -0.54125 -0.278711 -0.494354 -0.0471909 0.328764 -0.330029 -0.105097 -0.336455 0.20632 0.20319 -0.253266 0.0920632 -0.151954 -0.503491 0.275279 0.244716 0.586128 -0.502538 0.252169 -0.603835 0.401544 -0.413366 0.171003 0.344527 0.220321 0.0195798 -0.00651269 0.166115 0.00825792 0.110124 0.153356 -0.0977166 0.186179 0.0925831 0.260471 0.274435 0.0182737 -0.0377441 -0.428541 -0.100703 0.519948 0.0303764 0.359744 -0.240406 0.497884 -0.0194339 0.181404 -0.0366872 -0.0770063 -0.115533 0.0482253 -0.199122 0.0443461 0.066376 0.3078 -0.365677 0.0632937 0.130306 0.187748 0.21485 -0.020288 0.198023 0.210952 0.0414458 -0.15625 0.0542418 0.223275 0.00331136 0.0614384 0.0181138 0.344347 -0.330764 0.0608875 -0.559626 0.227015 -0.374382 0.490965 0.042434 -0.546034 -0.149666 0.116579 0.230488 -0.23415 -0.232197 -0.224457 0.130985 0.486112 -0.0586168 -0.165406 -0.440394 0.336825 -0.0153553 0.00342335 0.0614172 0.391904 0.0886989 -0.130215 0.266979 0.4141 0.426016 0.569102 0.359421 -0.0173455 -0.0223762 0.0949785 -0.392581 0.545344 0.316298 -0.339882 -0.613863 0.0630074 0.147297 -0.45652 0.291679 0.107603 0.00852811 0.402654 
0.255183 -0.439049 -0.625176 0.49303 0.0842055 0.290826 -0.204499 -0.111606 0.0754722 0.557903 -0.533997 0.197045 -0.3773 -0.300251 0.172452 -0.390885 0.194519 0.082101 -0.504141 -0.401108 0.382376 -0.472027 -0.250616 -0.589848 -0.260292 -0.39675 -0.104984 -0.211374 -0.0940486 0.217546 -0.395876 0.522913 -0.0722066 -0.146794 0.259884 0.283176 0.146619 0.551841 0.315498 -0.328356 0.322105 0.470006 -0.491831 -0.19354 -0.214296 0.0351528 0.433103 -0.115854 -0.178266 0.533057 -0.0545173 -0.011131 -0.36004 0.191863 0.231866 0.0845148 0.383073 0.0234779 -0.123548 -0.0355542 -0.365214 0.257458 -0.0444753 -0.207221 0.0245503 -0.457573 0.203016 0.379244 0.0127875 -0.0663883 0.137003 -0.270405 0.28354 -0.184899 -0.139133 0.2657 -0.394453 0.319478 -0.11649 0.204192 -0.0807809 0.0154625 -0.291132 -0.115833 0.283923 0.166896 -0.0392088 0.707024 -0.155806 -0.178082 0.321581 -0.0575763 -0.146742 -0.378907 0.228969 0.535913 0.502908 0.0142196 0.242203 -0.680465 0.107054 0.0674372 0.522152 -0.498682 -0.350532 0.635969 0.340694 -0.340612 -0.304895 0.487424 0.0447458 0.622901 0.196391 -0.190861 -0.0998084 0.318896 -0.466913 0.558135 0.381945 -0.00789289 -0.377301 -0.10287 -0.0433382 -0.156371 0.396768 -0.381714 0.106258 0.200416 
0.118397 -0.00515512 0.0149817 0.192515 -0.591037 -0.0117098 -0.467864 -0.533527 -0.489375 0.25937 0.240743 0.00351273 -0.135357 0.442109 -0.110019 0.48542 -0.507578 -0.313208 -0.0180682 0.193758 -0.0114023 0.361522 -0.310634 0.370892 0.443807 -0.0995233 -0.320069 -0.115859 -0.107683 0.25836 -0.34558 -0.443244 0.0793496 -0.313092 -0.0349882 -0.379239 0.298429 -0.189641 -0.366872 0.118517 -0.139249 -0.437149 -0.126054 -0.452512 -0.138571 -0.0378506 0.549748 -0.244699 -0.385852 0.414637 -0.330112 -0.370932 -0.504749 0.334508 0.00928799 0.396362 0.215305 -0.474342 0.341367 0.284839 0.0239257 -0.46024 -0.0829555 0.0615402 0.524574 0.268578 -0.273783 0.170559 0.472851 0.187501 0.349683 0.321985 -0.00784877 0.302284 0.0702533 -0.0855744 -0.217449 0.365281 -0.014479 -0.234614 0.403159 -0.0335014 -0.487711 -0.450993 0.266189 -0.41504 -0.0116746 0.398416 -0.484518 0.0646638 0.137202 -0.113389 0.131492 -0.00515002 0.357668 0.201911 0.239563 0.210498 0.380185 0.123574 0.411097 -0.0370146 -0.0461983 0.379077 -0.513013 -0.216716 -0.0330572 0.324758 -0.416872 -0.179512 -0.180814 0.571997 0.00578934 0.492534 0.50539 -0.12304 0.343572 0.259621 -0.0426748 0.158325 0.361937 0.326919 0.363193 0.342137 0.411268 0.18381 0.0535392 -0.220528 
-0.313279 -0.394385 0.278495 0.134594 0.0619022 -0.0985211 -0.491814 -0.0283742 -0.398587 -0.0982644 0.37516 0.00894271 0.304677 0.117568 0.499654 -0.401638 -0.0128085 0.294864 0.288351 0.198105 -0.312701 -0.342698 0.359284 0.0717724 0.105686 -0.00681048 0.396001 0.0417368 0.194681 -0.286612 -0.403419 -0.488784 -0.307306 -0.00942512 -0.505893 -0.368009 0.500004 -0.01387 0.429157 -0.101722 -0.51416 0.378951 -0.00757303 0.0073154 0.007371 -0.0114663 0.318286 -0.421268 0.0217086 0.430654 0.0269306 -0.211524 0.498291 0.510388 -0.239218 0.511818 -0.187859 0.413802 -0.195864 -0.300762 -0.089666 0.521134 0.171999 0.466727 -0.493398 -0.199448 -0.299895 0.488495 0.424427 -0.42712 0.167094 0.000889777 -0.497949 -0.0170823 0.206623 -0.0489505 0.397805 -0.319367 0.490148 0.343454 -0.102165 0.194091 0.00477432 0.115719 -0.00106987 0.00279965 0.179172 -0.461005 0.00810269 0.278704 0.0306588 -0.392211 -0.463811 -0.395522 0.00557421 0.00297281 0.419543 -0.296828 0.422569 0.296632 0.204256 -0.507993 0.415443 -0.510049 0.399089 0.217833 -0.293931 0.00200105 0.33244 0.370389 -0.289955 0.108088 0.0156074 0.538141 0.00146972 -0.292022 -0.227959 0.32142 -0.096823 -0.00784404 -0.20427 0.125465 0.289162 -0.299817 0.398819 -0.393722 -0.39353 -0.108645 
0.503666 0.29423 -0.505092 0.1065 0.181127 0.100486 -0.0965087 -0.503368 -0.000313472 -0.489906 -0.200939 0.203414 0.399732 0.2094 -0.493585 0.507429 -0.103582 0.489334 0.0919812 -0.200639 -0.200995 0.183286 0.486168 0.295498 0.208853 0.194312 -0.19765 -0.388644 -0.501049 -0.0896935 0.0988153 0.200311 -0.00497566 0.00138737 -0.408272 0.298869 -0.00290521 0.398833 -0.49941 0.0934168 0.497372 -0.301808 0.3011 0.298739 -0.200231 -0.101487 -0.38294 -0.101543 0.000530353 -0.101855 -0.514565 -0.0111382 0.498829 0.100458 -0.19905 -0.097859 0.214752 0.00831779 -0.20125 0.40338 -0.303663 -0.204575 -0.00287032 -0.205033 -0.397285 -0.000323112 0.0871165 -0.0978539 -0.2887 -0.411113 0.393218 0.499482 -0.100531 -0.00280917 -0.393256 0.402551 0.101702 -0.410225 -0.302683 -0.185973 0.197548 -0.40107 -0.403898 -0.296654 -0.101789 -0.0968214 -0.308142 -0.0848272 0.501892 0.00184408 0.101887 0.20519 0.403139 -0.0984704 0.500455 -0.304982 -0.298055 -0.499076 -0.0933512 -0.501148 0.0969564 0.295361 -0.502023 0.491815 -0.395523 -0.493642 -0.00015955 0.499732 0.512051 -0.0101971 0.00118393 0.509732 0.207803 0.40121 0.000215678 -0.509883 -0.00837693 0.500079 0.396562 0.192815 0.201807 -0.40391 0.292453 -0.00186667 0.403369 0.39767 0.408366 0.49479 
0.1 0.3 0.3 0.4 -0.2 1.4245e-10 -0.3 0.4 0.5 -0.4 3.68321e-14 0.4 -0.1 -0.1 0.4 -0.2 0.2 -0.1 -5.9028e-13 1.89642e-11 -0.5 -0.3 2.11375e-16 0.4 0.3 -0.2 0.1 -0.5 0.1 -0.4 0.2 0.4 0.4 -0.3 -0.5 -0.3 2.78501e-13 -0.3 0.4 -3.58123e-10 -0.2 0.2 4.16744e-11 0.4 -0.5 -0.1 -0.1 -0.1 -0.2 -0.2 0.2 0.3 -0.5 0.5 0.5 0.4 0.5 0.5 -0.5 -0.5 0.1 1.83312e-12 -0.1 2.39671e-13 4.45067e-14 0.1 0.1 -0.3 0.5 0.5 0.4 0.5 -0.2 7.13953e-12 -0.5 0.1 0.4 -0.1 -0.5 0.1 -0.5 0.2 -0.2 -0.5 -0.4 4.0411e-12 -0.1 -0.4 0.4 0.2 -0.4 -5.09993e-11 -1.83698e-10 -1.73729e-12 -0.5 0.5 -0.3 -8.12245e-12 1.18574e-14 0.2 0.3 -0.5 0.5 0.3 5.57343e-11 -3.07726e-12 0.1 -9.61999e-11 -0.3 -0.2 -0.4 0.1 -3.54873e-11 -0.5 -0.5 0.4 4.29147e-11 0.1 0.2 -0.2 0.4 -0.1 0.1 -0.1 0.3 0.1 -8.28619e-11 0.4 
-0.197046 -0.10105 0.298335 0.206043 0.102017 0.30004 -0.296132 0.202516 0.2 -0.204732 0.199565 -0.0162715 -0.200351 -0.49929 0.400077 0.504635 -0.0978992 0.0998688 0.199471 0.301807 0.00122226 0.00488634 -0.387762 -0.500249 -0.199404 -0.300152 -0.400907 -0.100354 0.00331385 -0.412237 0.00558108 -0.30544 0.304264 -0.201312 0.195777 0.399565 -0.0999462 -0.1 -0.408454 -0.199036 0.414167 -0.299733 -0.100238 0.396829 0.0997605 0.287846 -0.100401 -0.497233 -0.201585 -0.100015 -0.299644 -0.394706 0.099978 -0.000275843 0.0967769 -0.399954 -0.300843 0.000206798 -0.292357 0.496442 0.0961567 0.301453 0.100027 0.399837 0.200056 -0.495399 -0.299054 -0.200178 -0.396508 0.200985 0.400664 -0.200054 0.395546 0.400086 0.297164 -0.0961893 -0.298562 0.50248 6.89339e-05 -0.398696 0.197144 0.386502 0.499216 0.297605 -0.501389 -0.0996233 0.000229355 -0.500849 0.308107 0.198489 0.499933 0.0939638 -0.100256 -0.0102186 -0.000128687 0.199311 0.400001 -0.000664294 -0.100317 -0.299016 0.202713 -0.0001401 -0.401037 -0.488522 -0.295507 -0.506184 -0.399902 -0.209766 -0.404057 0.40023 0.299021 0.497367 0.39214 -0.00137611 0.10005 0.499161 -0.199647 0.300529 -0.500084 -0.499578 -0.401267 0.103091 0.198812 0.502183 0.29748 -0.099867 0.182019 -0.399935 
-0.205839 0.21047 -0.0682515 0.49186 -0.476838 -0.276156 -0.510615 0.533147 0.401072 -0.21426 -0.376207 0.382622 -0.462432 -0.212406 -0.402315 -0.165798 0.408632 0.100924 0.107795 -0.276279 0.109659 -0.270411 0.340016 -0.19673 -0.303701 0.133262 0.234707 -0.299943 -0.0973594 -0.341196 -0.0847096 -0.426501 -0.417408 0.212366 0.296556 -0.00359619 -0.099362 0.100772 0.26449 0.00757829 0.0245535 0.410967 -0.483078 -0.507985 0.108136 -0.484076 -0.0192381 -0.482576 -0.0125574 0.415015 -0.0945624 -0.481008 0.501244 0.191837 -0.505304 -0.212009 0.10116 0.0212778 -0.0702683 -0.195116 0.401353 -0.322415 -0.463553 0.550006 -0.492933 0.258829 0.270182 0.00663981 0.182235 0.00271193 0.106055 -0.304803 0.295639 0.322333 0.293559 -0.094599 -0.09321 0.00448769 0.00469862 0.10729 -0.500548 -0.240198 0.288965 -0.108853 0.180082 0.217164 0.513733 -0.0242672 -0.195149 -0.488826 -0.319708 0.118439 0.386962 0.27623 -0.506753 -0.214732 0.373389 -0.500773 0.183942 0.33578 -0.39506 0.207215 0.301474 0.0360947 -0.308109 0.276196 -0.193444 0.0840566 -0.00943423 -0.179557 0.175745 0.287368 -0.0359758 -0.293921 5.97112e-05 -0.256797 0.0300009 -0.295235 0.304027 0.55085 0.0213729 -0.00902008 0.0235756 -0.194262 0.492757 0.402039 0.304928 -0.102826 
0.462317 -0.189211 0.426584 -0.440104 0.0133043 -0.317228 -0.517717 0.066006 0.0909563 -0.0324655 -0.267393 0.163036 0.358672 0.0370637 0.322636 0.341724 -0.0621657 -0.0992299 0.536433 -0.21798 -0.00582407 0.159333 0.10954 -0.170932 -0.0887303 0.567087 -0.38691 -0.358578 0.164293 -0.240719 -0.44718 0.0178757 -0.459706 0.505698 0.219494 0.52313 -0.394146 0.397403 -0.230131 -0.147379 -0.491264 -0.206297 0.283777 0.0473657 -0.442488 -0.451155 0.543594 -0.125588 -0.169932 0.512627 -0.0323126 -0.153453 -0.505545 0.0265992 -0.499934 0.129182 -0.0996038 0.602358 0.0388269 0.102608 0.387602 0.570453 -0.228296 -0.242874 -0.167867 -0.0114037 0.110289 -0.27296 -0.12978 -0.121198 0.304495 -0.254137 -0.0206047 0.604936 -0.496309 0.303609 0.198346 0.425051 0.315497 -0.391039 0.00245041 0.167081 0.179666 -0.260456 0.459662 -0.0972012 -0.501324 -0.0449868 -0.433079 -0.493982 -0.0713129 0.420942 0.0423965 0.263191 -0.396354 -0.112152 -0.108311 -0.496665 0.0436606 -0.397151 -0.453894 0.00467236 -0.171148 -0.177045 0.411167 -0.0430874 -0.46357 0.430099 0.105448 -0.34489 0.153813 0.492953 -0.470489 0.317974 -0.40471 -0.546786 0.193402 -0.510075 0.2713 0.0203468 0.397496 0.345519 -0.366185 0.194668 -0.0174309 -0.294581 -0.184014 0.0737116 
0.321292 0.529944 0.64741 0.13853 -0.256995 0.39872 -0.0215312 -0.0735999 -0.422185 -0.377041 0.241615 -0.568323 0.413811 -0.066042 -0.0708976 -0.257745 0.237109 0.301941 0.0856486 0.27202 -0.27019 -0.339311 0.184127 0.144409 0.414216 0.0953199 0.325287 0.220242 -0.546411 0.0689628 -0.656697 0.640148 0.0133031 0.518261 -0.0884517 -0.355867 -0.253104 0.078233 0.308508 -0.396834 0.119413 0.394581 0.406225 0.169025 -0.349294 0.429896 0.613268 -0.0810858 0.0681078 0.238625 -0.173437 0.198181 0.434977 0.471412 0.237991 -0.257501 -0.120849 0.608 0.0667709 -0.323215 0.361299 -0.276273 0.551347 0.349693 0.0316797 0.424755 -0.348184 -0.535082 -0.416107 -0.0983748 0.526587 -0.038092 0.277236 0.13269 0.29471 -0.321297 0.074046 -0.505592 -0.344491 0.295256 -0.266497 0.279713 0.364714 0.0990347 0.542914 0.303642 -0.263084 0.514009 -0.129689 0.195219 -0.365183 0.691979 0.598908 -0.105224 0.270193 0.473805 -0.297392 -0.00631579 0.394483 0.0617439 -0.0230159 -0.539338 0.512553 -0.303966 -0.521882 0.365273 0.0597224 0.505472 0.223773 0.27164 0.387318 0.0431184 -0.212535 0.0351557 0.109564 -0.19446 -0.0125253 -0.494991 -0.0766633 0.489392 -0.374917 -0.0916037 -0.386039 0.444564 -0.029443 0.196613 0.538587 0.308757 
-0.58846 0.42174 -0.302099 -0.231177 -0.289139 0.296961 0.164461 -0.623062 0.0112587 -0.382115 0.304167 0.0233863 -0.240304 -0.0347887 -0.208404 0.463232 -0.291726 0.151284 -0.126936 0.00521744 -0.425757 0.0744991 -0.233808 -0.0311301 0.51962 0.115434 -0.113189 0.154626 -0.0419222 -0.0935133 -0.339542 0.883763 -0.0442292 0.0982112 -0.33756 0.0821583 0.263971 0.103536 -0.114238 0.577811 -0.218077 -0.00556234 0.504781 0.461644 0.518474 -0.0638651 0.442411 -0.135377 -0.157326 0.0129936 0.184985 0.122127 -0.00940971 0.0230878 0.396394 0.422414 0.0916992 -0.19898 0.0636215 -0.272258 0.171673 -0.0322313 -0.330956 0.204102 0.137044 0.147662 0.0144711 -0.100274 0.108737 -0.0647948 0.587025 -0.577778 0.143519 -0.0389973 -0.0644758 -0.578742 0.330363 -0.238904 -0.360685 -0.13063 0.280614 -0.403201 0.319103 0.291592 -0.255943 0.157782 0.0877816 0.417516 -0.137794 0.0173272 0.101791 0.186001 -0.262695 0.234997 0.46364 0.209884 0.233135 0.193733 -0.218361 -0.5295 -0.0896797 -0.108511 -0.346506 0.0643804 0.363729 -0.187752 0.578046 0.0334046 0.387816 -0.321055 -0.147821 0.295444 -0.392166 0.249454 -0.194573 0.136733 -0.474551 -0.112255 0.0751473 0.299389 -0.0256107 0.041104 -0.128498 -0.378333 -0.106469 -0.0366965 0.0967139 -0.0621946 
-0.701613 0.197466 0.234538 0.129412 0.246649 0.0240707 0.330569 -0.172657 -0.469046 0.254762 -0.707236 0.364667 -0.0887533 -0.0166645 0.0422608 -0.145155 0.629886 -0.0304315 -0.114906 -0.281615 -0.310456 -0.580022 -0.632629 0.261354 0.247387 -0.151199 0.584014 0.211705 -0.299583 0.284706 -0.0339368 0.14266 0.119982 0.516985 -0.147573 0.209776 0.121815 0.186643 0.52522 0.0940232 0.272979 0.5347 -0.173962 0.564987 -0.333099 -0.251074 0.500818 -0.00614684 -0.165793 -0.333035 -0.571093 0.344102 -0.513169 -0.0803424 -0.419496 0.354894 -0.354418 -0.173699 0.0367678 0.0418908 0.495553 0.416297 -0.364319 -0.447256 -0.0765517 -0.563931 0.419397 -0.21713 0.0247617 0.278308 0.419285 -0.0945808 -0.118028 -0.888066 -0.510751 -0.0371244 -0.595153 -0.52345 0.469805 0.272666 -0.215935 0.449065 0.577456 -0.089158 -0.0538971 0.120529 0.280244 -0.00497056 0.266638 -0.257124 0.0459944 0.0481005 0.567826 -0.623885 0.150567 -0.130094 0.329691 0.101541 0.148439 -0.107161 -0.259335 0.180257 0.0327917 -0.277077 0.12708 0.220174 -0.0288298 -0.104528 0.447744 -0.477435 -0.562713 0.108839 -0.1289 -0.321386 0.423464 0.453877 0.137403 -0.275709 0.152288 -0.38711 -0.409937 0.296054 -0.0116114 -0.178538 -0.108125 -0.339655 -0.243866 -0.0742733 
-0.256704 0.296065 0.235249 0.09468 -0.362901 -0.509718 0.339711 -0.488474 -0.151996 -0.150028 0.134333 -0.665211 -0.0664563 -0.0811097 -0.251083 0.355558 0.0404574 0.0882365 0.0236157 0.516444 -0.231418 0.200144 0.201231 -0.271979 0.537995 -0.145111 0.0255397 -0.0121857 0.00311979 0.111585 -0.0232384 0.085705 -0.481603 -0.199244 0.377839 -0.0278933 0.392705 -0.203126 0.391816 0.990136 0.35264 -0.29254 -0.096799 -0.120835 0.029229 0.0650066 0.273172 -0.315065 -0.144841 0.0197649 0.270533 -0.35918 0.278953 0.197465 -0.125235 -0.100408 -0.0725442 -0.162126 -0.16789 -0.374787 0.53899 -0.441125 0.205908 -0.201132 0.372452 -0.148366 -0.366566 0.408341 -0.0568341 -0.392306 0.413083 0.000727594 -0.406733 -0.492036 -0.201513 -0.187589 -0.372415 0.0241156 -0.476032 0.238558 0.11933 0.179924 0.108258 0.0466809 0.108674 -0.154004 0.10199 -0.496109 0.57807 0.296634 -0.339051 0.0767257 -0.364548 -0.125014 -0.429027 0.0253137 -0.353254 0.403168 -0.018813 0.0757699 0.0714117 0.112938 -0.227697 0.137346 -0.0906119 -0.272352 -0.136139 -0.427123 -0.373406 0.535504 -0.600582 0.116199 -0.531394 -0.48278 -0.0726982 0.770002 -0.102376 -0.330701 0.164362 -0.085682 -0.480406 0.356985 0.0224042 -0.289856 -0.282061 0.211135 0.803757 0.329457 
0.0626179 -0.284282 -0.338765 -0.450565 0.213998 0.357355 0.604094 0.47967 -0.0334369 -0.0347117 0.0225774 -0.279206 0.16521 -0.00463776 -0.219845 -0.0995236 0.145095 0.47093 -0.417142 -0.531023 -0.0037101 -0.590363 -0.145306 -0.437568 0.0578397 -0.120428 -0.208171 0.016817 -0.291173 0.0827128 0.212023 0.460583 -0.601564 -0.0337631 0.299708 0.41362 0.498521 -0.62912 0.918627 0.439977 -0.126995 0.292798 0.374371 -0.43788 0.354764 -0.192317 -0.307052 -0.264772 -0.493282 0.230128 -0.174585 -0.0161603 -0.254177 0.480873 0.622663 0.339652 0.249535 0.234283 -0.491351 -0.132027 0.51581 -0.0905836 0.348481 0.0237461 0.434017 -0.0999917 0.421559 0.540882 -0.146656 -0.43257 0.387798 0.244894 -0.0724497 -0.54673 0.0463867 -0.0432528 0.286221 -0.0870745 -0.0758342 0.260056 -0.0181527 -0.178858 0.135771 -0.036201 0.270594 0.290706 0.129391 -0.0276458 0.628785 0.185848 0.109666 -0.237552 0.49781 -0.625681 0.15306 0.355812 -0.00615377 0.414085 0.364451 -0.576129 0.260551 0.0114737 0.11319 0.319567 0.0115417 0.190428 -0.212212 -0.115759 -0.0300205 -0.457178 -0.633259 0.307205 -0.37614 -0.35839 -0.408561 -0.227382 -0.270306 -0.181097 0.0115951 -0.425118 0.0222594 0.0412951 -0.360038 -0.0140402 -0.521673 -0.39713 -0.100875 0.365387 
